0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,23318899999999998
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,230066
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,23741700000000002
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,221752
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,202302
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,17654499999999998
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,22140900000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,18713000000000002
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,196857
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,169739
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,17445
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,165782
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,174407
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,196388
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,178733
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,18677300000000002
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
0,21165
